feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-1.0140558576078282,1.63213309981797,-0.7508167064314497,-0.1998004475012831,2.5915237248642606,-2.1334574896471206,-1.170671428237181,-1.2704417968189876,2.5266180242220337,1.9268768811761179,1
-3.222282928816127,-1.6700725180716323,0.9898446360890978,0.18197680926194196,3.1398184031035488,-0.7400716709250151,1.0527056940174395,1.674460938897588,0.9995407103962549,2.6217126615704585,0
-1.0500875374350263,3.079643650607955,-0.8380765771228751,-0.6631880534998984,2.7895673137878276,-2.5634241167481884,-1.9990545722588473,-2.440756028339578,3.9588616173479476,1.7229369989050407,1
-0.20726674138678702,-2.9144287865035086,0.9410605947595418,0.5292721541071276,-2.821881722686664,2.7907632413120775,1.0597999649923964,1.835361886722692,-4.000348143585699,-1.76039995167179,1
-3.374411005666515,-2.3676393035841605,2.8455067917975723,-0.4614265634681646,0.40519262363760067,1.9495253000085115,1.8356600911199659,2.1652609144925536,0.07231701697612224,-0.026229130888830637,1
-0.6657198060070038,1.7763365686246042,-0.9885416056773715,-0.15805371547037705,4.027953865675859,-3.3560239423443385,-0.6766373501934517,-1.2666432189091332,3.566208436667552,3.2556994253875917,1
-2.3780004476941174,3.078637208543066,1.2656212053686908,-1.7025159939684678,1.7839463122687156,-0.9557317803132909,-1.5584007589297173,-2.7156327339862525,4.951538195347722,0.39102696459391334,0
-0.3096617641013535,-1.719119186853035,2.2671325679058483,-0.35601692099920573,1.9246926175730488,0.06377950422345881,3.821356222674451,2.8729171621629304,1.920194905276199,1.133629459820151,0
-0.5302682498907916,1.7017074435117396,-2.019887656680626,0.46458700760762683,4.15316617893631,-3.591625868442535,-1.1582108205624573,-0.7079839870547857,2.6394161582229425,3.3384064564952394,1
-4.319151349386211,0.7767837139094849,-2.3397980500911473,0.8844486278053832,-0.5417014820031962,0.403472209725776,-5.585935570706565,-2.03979866731103,-2.834998194103164,-0.2488501222848546,1
-1.9755215587687027,2.0984791999145562,-3.031779878224485,0.8835144700889614,1.118968770019613,-1.4459583037659762,-4.343119311211517,-1.5925141368269917,-0.49490484969801085,0.6383525407548921,1
0.015320650829308224,2.1115912696662043,-3.2914263851652326,0.9808211805397136,1.9573662824341749,-2.570772908716008,-2.9171552228565774,-1.167737036085978,0.31004504290712775,1.523621223425227,1
-3.618253900914096,-0.7034236696249028,1.3684094319129687,-0.32256734063672304,1.1550564306472775,0.6982984383510031,-0.2157328563812901,0.6541161777098465,0.7370067037306068,0.5039495756314718,0
-1.7779729383755365,-0.004596840871839536,2.7495966880323217,-1.7237730945892185,1.7015623703958838,-0.7384339317241911,0.9595103679008342,-2.224534097893734,3.4538308291947555,1.9745999900730502,0
-0.6846164295900143,1.1319951348311608,2.7069813724011516,-1.7860677284330988,1.6765311435847006,-0.5299098099183707,1.7414650505037435,-0.9012288429245754,4.759447542356609,0.7080581412669315,0
-1.5173927876100508,-2.5995777640020012,1.5787696051707003,0.16746957800295856,-2.6986978461223035,3.2349600406792756,0.7156433139813109,1.731762235111007,-3.2686955335067434,-2.0912754825842215,1
-3.3247917728542196,-1.4686958335106919,0.8180261056781024,-0.2742510513343915,5.374696932283804,-3.3263003923798222,0.5760549149326368,-1.1661932828094663,2.5803812773107295,5.965597542121553,1
-4.3061003118341485,-0.5582246949970657,3.1014909377761644,-1.152705802468547,1.2494051871731369,1.426827360553899,0.9007691303101517,1.0374941817485661,2.473740814695894,-0.07004874973086815,0
-2.879775053369848,5.279753296109842,0.193033948149143,-1.3423655256165055,4.6462788108712,-2.363229613171153,-1.4885976720918777,-0.5254770379891429,8.113068598593705,0.6331547210732658,0
-1.4229552349419716,-1.35740156462969,1.6705996728172667,-0.11491160172922121,2.6924867751506447,-0.3443618582786231,2.837210333077551,2.813235448512346,2.030227902327717,1.5805401098280734,0
-1.6212680941084854,-1.5038822855410285,2.0691828869522397,-0.34084238346780044,-2.505709083596065,3.3029035882747175,0.7885568826313343,1.630388438130713,-1.6165760495511723,-2.6881984894436357,1
-0.7835909964492269,3.5071306852727884,-3.2433809681466403,0.5004450520313609,1.810286838082771,-2.4894279004483217,-4.196277413904415,-2.326336126598966,1.409282857920831,0.8989273530155127,1
-1.9741720468551867,1.2039888718360885,-3.2311000996152424,1.1921363312584947,2.7391827086600604,-2.676685332389091,-3.5728393941997174,-1.285865052665261,-0.35788292443647735,2.630603732785195,1
-1.0325260038472437,2.8667455145583727,-2.9818082126043386,0.6010364695777513,1.7820935773376643,-2.207423331646249,-3.7865503566301233,-1.8074731283090946,0.9776933054882347,0.9708546343981959,1
-2.0947529675203964,-3.6817954747159014,1.6473057774375937,0.5643305608230865,-1.2585837303825247,2.680008609482316,1.6977761204827926,3.0235707268386793,-3.2862432468848866,-0.7442535211401666,1
-1.3225159374635775,1.069803654905987,2.3090875902135757,-1.2316541880414056,-1.880059045960667,2.655059486548733,0.3014146621356102,0.5320631337981285,1.6089409158430166,-3.287298042494625,1
-2.506608437154147,-0.37102275494510617,2.4010072630977115,-0.8756847838390591,2.5385414617054343,-0.09278766027061293,1.9657507855432952,1.4395231570854636,3.3159452929389364,1.1760409002764325,0
-3.2856897067999067,-0.6152936453134568,2.2310665107027607,-0.6957493031082511,2.977201684303914,-0.2236652048318491,1.630902702398958,1.5582181825483403,3.078248484384998,1.6104453104126535,0
-0.3520374192256337,2.7084679312245816,-5.228993660178915,1.9402124000142478,2.4578067279254885,-3.113438796742307,-4.444005822025826,-0.5365615108317776,-0.660046762196657,1.5512959840031622,1
-1.5044967724721499,2.9435146066322995,-3.28475257092468,0.7462753660156992,0.47859016090719453,-1.2633569649928063,-4.89494769491235,-2.075329159922795,-0.29982475716186974,-0.1819408114134499,1
-1.4521060734524367,-1.9349304511421415,1.7337409746174384,-0.0807838526439281,-0.08857322553070301,1.448600577123407,1.73424981758932,2.000085954309104,-0.5380623475820728,-0.2471710224738335,1
-1.9761759780049846,-1.4087713697335125,1.9819503669412484,-0.16675586293001554,-1.3004148077569126,2.8260045782826775,1.2904819923721176,2.673704847903884,-0.7713830974012639,-2.169236134368699,1
-1.1967716162035633,-1.573153352310027,1.8534534826617746,-0.3028081389405847,-1.8843725581390531,2.541961386090035,0.9826023433371167,1.2803265525322831,-1.3545003478013726,-1.7982455908290662,1
-1.9388263795886551,1.1993093128702061,2.6338255333100147,-1.8424431539603963,2.5882607253886456,-1.085111535412453,1.0016153306500044,-1.577012826151703,5.146037166736907,1.6799294761895212,0
-1.8880643202379757,-2.690573373381358,1.8177606424575663,-0.05525210000899069,1.659885256199504,0.08446635471288981,2.202367644279201,1.5345931121478582,-0.010584176648245307,2.040127948180806,0
-3.6377011745311525,-0.5618748420572928,-1.7392417002240042,0.8784744518928718,3.444461889781982,-2.441251067512851,-2.6216251205872005,-1.2325223418733045,-0.472336217069804,3.9669425331269617,1
-0.9777038532676829,2.840491470258363,-2.4111857347156547,0.23850468365900077,2.5408178000734387,-2.752740244799045,-3.14618717025258,-2.1665220830769494,2.0585101739562064,1.784735177070129,1
-0.4255051681887503,-1.4200589836857254,2.4597055925779956,-0.5977549671824395,1.3545074724707136,0.4010708928022114,3.4048149588650025,2.26789615955851,1.9377675564366301,0.6484855577502813,0
-2.176967667160664,-1.3804435636894352,2.519391176703872,-0.9486201253398305,1.5216714566901877,0.024994104182622347,1.6002216050692366,-0.11553640228733197,1.7326595323343368,1.6832729102896253,0
-4.206154561623583,0.1840184665677742,2.7794532219083234,-1.9022676507098146,3.179971771243716,-1.499649102287189,-0.39847255860118885,-3.3806759831982474,4.21646041419173,3.4478327912046343,0
-0.20863685570122148,2.4156963828803857,-4.371589288767931,1.4475473616338561,2.1516491835352496,-2.964327385406661,-3.9783890258506074,-1.3033771042247788,-0.3367060295060166,1.7133342478847482,1
0.6201654350206511,-2.274366428863219,0.184906431769988,0.7958435353135166,-4.544405284609152,3.711384847903673,0.1880500238752898,1.9221398259156905,-5.192696120911144,-3.5981697617688266,1
-4.703613047461107,1.1736024921023074,-2.6254046035067677,0.8286729164202606,2.13195241462696,-1.660872195574423,-5.340100851954101,-2.4516211752424115,-0.8505083637181123,2.1734660369194865,1
-2.2210005153470105,-1.457738145663353,2.947299554562714,-0.9029574875226309,-2.9691272868916085,3.7764991085141366,0.642089120539663,0.7526335222906788,-1.2171605149636837,-2.9516083594651628,1
-1.3755538207698086,-1.4552962065110409,4.17072810337012,-1.3944331796679599,0.8723272300282907,1.529371522660585,4.093706296505441,2.3870432797143937,2.9936596582634682,-0.24715426205133526,0
-2.5524867323634104,1.078999531354176,-1.7049969687495343,0.34369889899574946,1.6050407231141763,-1.5648037777929151,-3.4007503404436004,-2.2187809609116496,0.00678361188565252,1.7796257990586888,1
-1.5374565706688121,1.7616091406139587,2.5457376592179326,-1.859402659374687,3.2371732317544275,-1.4738542025158652,1.4657716527328453,-0.985740592883763,6.18257963337258,1.6925631758217183,0
-1.1222514984405851,4.772605759970498,0.7354091263842415,-1.5102615561997632,4.232272559663666,-2.330928225056075,0.10945635575919742,-0.16468215768767358,8.211239635160767,0.5651953412364552,0
-2.670286058880388,2.539120285399063,1.7823458291907408,-1.8132563925419802,1.966316865087334,-0.8553181157130836,-1.04758615910984,-2.547875498170955,4.999367578812112,0.714819419717318,0
-0.18966959624304125,3.596213838768947,-2.5559576183460413,0.25694848402256654,0.8430426901725154,-1.485552388876736,-3.3711392186770137,-1.5225856532821034,1.5878868597874554,-0.4832958032520358,1
-3.0922296574755244,-0.2360151013322347,-1.19310792051438,0.4524302656305183,4.156535579304478,-3.0307797766029205,-1.7737786148683752,-1.4646630743459088,0.998343443420009,4.512572830407206,1
-3.235884850580902,2.829701316444194,0.7941325919364588,-1.4572962308183823,1.1376080220934655,-0.5789083904364092,-2.840374346275908,-3.346266628289192,3.589131846481158,0.2189589440711955,0
0.6290217850713957,-3.629412682292219,-0.3350182387433054,1.5071905194458652,-2.803676736518906,2.554544972733896,1.1918543234408097,3.117671796536132,-5.698592802402512,-1.5643309504110903,1
-1.081319774204624,2.684337599374233,2.04931430033945,-1.8179119067237046,3.253373752417047,-1.6594449781328822,1.1218977799759768,-0.9205311568493892,6.712219450306989,1.204342493200954,0
-2.754682448688976,-1.267965517982542,1.4336539860507482,-0.14409267261654923,1.7738526329111048,0.2441536266029336,1.033573244217592,1.516131662246996,0.9063404821670424,1.1482985328388207,0
1.6631199167891721,-2.550407633308806,1.4333369159911982,0.39619764119665823,2.9127169904272665,-1.0216899168174514,5.460923978054398,4.425721571645943,1.4882065136744471,2.2656781818592626,0
-2.590089148637097,-1.8296400328821696,1.2524381085979597,0.08865187583718119,1.2258387433119946,0.5347758878831547,0.961622298935063,1.5785485611144745,-0.17953604672929954,1.0342981895711543,0
-0.1301429528016178,-2.318157412648685,0.8101926918523792,0.361905919182105,-1.171221561733748,1.42510703612611,1.2966609887749214,1.456567993931523,-2.327729699906724,-0.4028021529124099,1
-2.6229372871683485,5.199428545711935,-0.7755175807169907,-0.9018267539851902,2.280783967917074,-1.1800463069348777,-3.2082789257916877,-1.2682079001122692,5.405920474349268,-0.9647287002751981,0
-2.7649126534512365,-1.4164530144260405,3.0511176091778234,-0.8776111172454394,-2.6371666985953164,3.865417465238715,0.6776865435750162,1.2175809102840938,-0.9359139031194729,-2.9877701954288107,1
-1.3290567705132563,-4.084109637746563,1.5610721029716539,0.6206989406078375,-2.345405048765584,3.0720254070627466,1.6380303723202105,2.5702185605738106,-4.40909320697056,-1.148890734081911,1
-1.2395336681411777,-2.2155422810660492,1.4566207709624126,0.10451899902529396,-0.6083334485706173,1.6349224077877234,1.4766482271236723,1.861811447811303,-1.4168669402346985,-0.40264575793145857,1
-2.560624475296077,1.2895592071764108,-1.639703694415159,0.13545242891196288,3.526755923574986,-3.130830368940451,-2.909037542516395,-2.741376723707999,1.6702144747250303,3.6735196070875,1
-4.545411108415939,0.2241503739899886,3.799723459079214,-1.4176667808336538,-1.5256506550293691,4.194652056622801,0.5438292735087485,2.222260150002692,1.8448596741844103,-3.903671666875553,1
-4.124046360897471,-1.7226828063368125,2.763857138903489,-0.4079353253673697,-1.9268663219197648,4.0680849607467895,0.4720315575597825,2.596199133831817,-1.2369227217779841,-2.931874052123993,1
-3.1496744939374692,0.458582752432781,0.23454078139071077,-0.6489787159122795,3.903122663239616,-2.8533279999880317,-1.4570990461640176,-2.9061990955817123,2.8078211682446925,4.271226311419041,1
-0.31823470253506536,-4.662970676230362,2.7231630884383584,-0.06862472133753555,0.30903072901181794,0.8292874081129574,4.004498994112326,1.8111754959222235,-1.717395738023509,2.032160514949774,0
-3.1026006041368728,-1.1035069469530732,2.86266945387907,-0.8309018871098195,-1.3382624390638425,3.04177272918329,0.7924296508063727,1.4526384999637698,0.07652139071855185,-2.115360209047007,1
-2.392468923111657,-2.2059149226597277,2.6082923883507423,-0.5596649929712016,-3.520094448042239,4.058437506272587,0.2361721246993808,0.6600818182537793,-2.7114743272860213,-2.889325808290702,1
-4.183854275872757,3.3150912479352987,1.1985818445424745,-1.8538319431721395,2.5072538306475227,-1.364007914927066,-2.9186882109316894,-3.903059623939696,5.242486999987469,1.245316945336244,0
-3.1686448866105463,2.921670804201322,0.8594655734384786,-1.6031533383330496,0.8674281423725803,-0.56789930199553,-3.087982103750975,-3.9525203320917424,3.541941066922468,0.1986882513681172,0
-2.667840622032579,-1.3568593978791181,3.192917050781928,-1.05672928659281,1.7088852432593462,0.668977539829832,2.423841617108752,1.3082559983061548,2.4707849587505173,0.9722964347051438,0
-2.007248541849302,0.09305274845019351,1.5074356636478963,-1.125396688130302,3.9874402010947283,-2.6405739326380564,0.6912286645299387,-2.023129236935503,3.9938494796006925,4.115059446196168,1
-3.2055474863119207,1.9807716379856792,-1.168195532702714,-0.24908055014383818,1.1151254259692105,-1.1223695159238807,-4.133461775192463,-3.2155608299967104,0.8771610100032067,1.0264895152507727,1
-2.8883858823843465,0.7489203422641961,0.8498717794037696,-0.07896659867907657,4.844163770103158,-1.4412005654541409,1.6868116015472614,3.28563747140045,4.576288085668192,1.8828115854417036,0
-2.3027834920371957,2.8747134133600434,0.5038527421685588,-1.4356969265209298,0.48375843580016653,-0.6261022052593129,-2.981159016834151,-3.9457944035433106,3.0546534706971045,0.04708538925008083,1
-1.8416156080271722,0.5594545509746807,2.5434621427545885,-1.783329288757159,1.5919698892636456,-0.7444820390555362,0.4629328570474518,-2.5116927430533114,3.7037028918269375,1.6601778014701285,0
-1.426778989215621,1.963797148390927,-3.964479249692979,1.4314805732297207,1.722129697516803,-2.1533984482667883,-4.334288691137943,-1.0947810117548342,-0.9499936715420145,1.2776843173355836,1
-2.868943259193042,1.3145408985660547,-0.7039094013778975,-0.37422047956225996,2.9037462249091583,-2.4340064950672593,-2.693768849315009,-3.0825554632814818,2.061056781331767,3.0456808066679906,1
-1.1372048930274887,0.5933449802558899,1.5959193374283145,-0.5470701940365444,1.6999986760158832,0.3340889857819903,1.952401129672083,2.482042672392152,3.1771824736416643,-0.43491193595461014,0
-4.900495478495769,1.1970432565457967,-1.4078708618056457,0.1871414896260885,1.3642027429085757,-0.7864591340379445,-4.855223087590058,-2.7139202771811393,-0.2723270846260003,1.34269441703549,1
-3.1315157555382402,-1.239840613618742,2.7117601704412366,-0.5104741307834282,-0.4697167751888296,2.8265791296538385,1.5324249615072838,2.923714049299001,0.4670299203439154,-1.9081629833269882,1
-1.9761513224807692,-2.4052195557763607,1.791184867781771,0.09894505799141057,-1.6493104678749868,2.837828944069954,1.141634597123051,2.2968729149185965,-2.1877823901093665,-1.6151007422912684,1
-2.281804978248165,1.3933237520259605,2.1298762029208818,-1.5065814416236922,3.1239616107122865,-1.262012569477827,0.8080804698482956,-0.81491887403638,5.192146461970505,1.7147447050357687,0
-4.122210345328556,-1.5527639902276553,2.288350824825535,-0.3730770775164006,2.7727180954544632,0.33016635453076026,1.5991734163911469,2.232929814494721,1.914128653292761,1.5925724673885517,0
-2.1954335198237827,-1.7467716863511942,2.472412630775815,-0.4973580118990402,2.8734369497944487,-0.246821839841632,2.9949366117837948,2.2716552441876345,2.3785754850625267,2.0341568597487054,0
-1.495690369326597,-0.6689623932038957,1.970538650160976,-0.6174270431147034,-2.9820759627932,3.3543434798865475,0.051071568353939854,0.6885973683042477,-1.2463226018527958,-3.1989208526915656,1
-1.514647609384228,1.2430064657424,-1.2921578192222944,0.08054963326423789,3.6718878159629966,-3.1261561818915213,-1.5848562904230163,-1.7482059033932633,2.3068844508183286,3.4456195832915837,1
-2.2963413245968547,-2.5602928381013865,2.464157107209876,-0.18063916635844107,-4.605949619627328,5.193538256933448,0.3501212862832341,1.9552468457791292,-3.939334194464916,-4.257780168303076,1
-2.299035366262671,1.0498185636306365,-0.8302331614194465,-0.08739694388304246,1.287493526813103,-1.1434788735188508,-2.627826236898978,-2.148133435610879,0.6379729623353398,1.360642692074741,1
-2.7896811554185352,-0.04532975558697272,2.306299717427984,-0.6605676326178599,-1.247416802807736,3.088679536482212,0.5887952401547938,2.301894192180404,0.7244690204109766,-3.01530641788271,1
-3.235829044237705,0.32386706694957157,2.439261858403706,-1.9317704220596057,-0.9692350926137423,0.7614265951833549,-2.149369123546875,-4.850793337255581,1.1468064061801573,0.3886900194319476,0
-0.31484114989898515,-1.8403413408058438,1.4851415906544587,0.12859777916804543,1.5465629425680691,0.2283563516307621,3.2001185676872934,3.186795595751277,0.7822068123437086,0.8365988026128518,0
-0.1551099497781303,-2.670146941825271,1.6271481608810348,0.17388415097355345,1.7065341941648147,-0.07294319762768313,3.562169830246045,2.8392883235742588,0.254141192690731,1.7075574779441438,0
-2.957287885841314,1.1123265479644058,2.1403569571373384,-1.7475522893646316,1.4334642846785366,-0.5715889738590244,-0.9478602976172669,-3.1192903841042527,3.4908988725656913,1.3496793502478903,0
1.0983592143645633,-3.7751811306064393,-0.6323903025821118,1.5910292700106616,-5.422316663738542,3.9884510120385896,0.004429754783122154,2.2086189634911295,-7.971896194372643,-3.354176660376182,1
-3.2547092249172493,-2.508585532727283,1.6086977203925972,0.14040913870840077,2.2785610218859493,0.15250736059089104,1.5984387621987588,2.0991361289383152,0.14900048093991128,2.066225539582413,0
-3.766718359029846,-0.07331607716627975,2.475326721238373,-1.8031833515679183,0.7006507776209578,-0.19306892260138658,-1.553735020480706,-4.356998622659564,1.9226672634013477,1.8920601614773014,0
-1.347426769479999,2.146148348259304,-1.5840946901839763,-0.06125148225172177,2.903713536810128,-2.8224379248440217,-2.4710531127862017,-2.4002625374274227,2.359797230432823,2.5138165936664354,1
-2.374332066798105,1.658936498341139,-3.2272641999558944,1.060272544354511,1.196999250004143,-1.5455103434721273,-4.669632931755583,-1.806689450054446,-1.1404257352153246,1.0853471509167845,1
-0.14367182809759438,-0.7528091353375821,4.07570910519982,-2.164131160507261,0.3427917821748441,0.32200560451866816,2.945606348270744,-1.5695219715495545,3.3565710417210224,0.898189277468445,0
-3.316804122861612,4.025966697006095,-0.345670272381962,-1.0080813457995654,0.08486618876683694,0.22193034907240247,-4.26512658194504,-2.6952021956224104,2.885810759745653,-1.702698646619867,0
-1.796438528850884,0.34674878307784907,2.6580159653393896,-1.6238358535558548,1.9071630859222068,-0.6096539660051187,1.1623088658625598,-1.3730616893913128,3.8754234143149424,1.530582424959232,0
-0.5443450838481052,-2.2321746130084072,0.902034846459026,0.4464551487734249,2.503532952460894,-0.7132580549346476,2.923591533927606,2.8571706589756882,0.4893915014839434,2.2144956897035546,0
-1.352919607948032,-2.9531202714767315,1.6319075579905173,0.34069777963223086,2.344541909953631,-0.07557807481037754,3.3268021089404045,3.308477678010097,0.2138223768338787,2.0968672630072183,0
-3.901009340607654,-2.325989256225044,3.4272369955320636,-0.6451304443298921,-2.5056180408203197,4.494634962559015,1.0070237041211942,2.3638462057326284,-1.571663459183499,-3.033611705416835,1
-4.3872077535942235,3.1032822938293583,0.07203557381407122,-1.204574756478614,1.7694754940000927,-1.0716903996498282,-4.147827383232111,-3.8897597821764034,3.3736676703605855,0.8482271808173568,0
-1.1617337361427604,-2.2191978616710677,0.5285290364442308,0.5908492125700732,1.6855313994051992,-0.2055402695449165,1.7603359648802164,2.3047778805519044,-0.598589781864045,1.6867391330288737,0
-4.434555541949651,0.931128482807211,-3.1594081015837228,1.3121821828252824,0.682309213174263,-0.5465102271296778,-5.759578303041354,-1.6079696159841979,-2.5851986461560927,0.6980596968273267,1
-1.9240972132026386,-3.7979566820048856,1.1034092202783563,0.925679825897371,-0.8842058645712971,2.3476256497400376,1.6962188390655684,3.491160210386462,-3.5983560544577413,-0.4320322180491323,1
-2.4969452473400677,-3.443353603859337,2.3533967888367613,-0.09661400422035922,-0.8202343331566233,2.1589924613868514,1.5413843496761568,1.4218715595764877,-2.1793056764694745,0.11223371921152839,1
-1.2043145863139002,3.987789496270877,1.1432607593787179,-1.5053708052408092,3.704754093117854,-1.814321513230693,0.4628111349492635,-0.013441705427293948,7.438685585535398,0.4456054456710642,0
-1.975922184327129,1.714541832455183,1.5640557224763334,-1.5785548707777477,0.8222383997326275,-0.4399268443280013,-1.1328340049929326,-2.9151378100456444,3.284866716505085,0.5086029854857645,0
-0.30917255741692884,3.6520720041999226,-5.29772743156929,1.631513494422919,1.270567167872825,-2.519020848066196,-5.520519151624387,-1.561833954599424,-0.696670792049869,0.32916229843288713,1
-1.8063087691930833,1.5892095033799942,2.836503682075552,-2.1127349880698127,2.93769546531471,-1.4365470109236873,1.1114302278302195,-2.0016314857287973,5.9928640008977805,1.9370137003937777,0
-3.3474550094626707,-1.887332943736396,2.7175407024229736,-0.6425804344384949,1.3348680008297387,1.0112937013661385,1.687300806770812,1.4256671441756936,1.0864580626221556,0.9041590898476625,0
-1.1901574687606626,3.3831950097838606,-2.8516795331312466,0.4852551383515108,-0.705644604474962,-0.23621708573903438,-4.808195872890418,-1.8164287120568632,-0.2551363436807702,-1.7331021191978166,1
-2.394896366366692,-1.254686680686606,3.0816669288791423,-0.8613862267568596,1.7114110881299456,0.9178414986938604,2.86248149346476,2.3944916948353385,2.548826335198447,0.43479191462824546,0
-2.8188334783700792,-1.0712446841086485,2.7995755106159783,-0.7934197082871669,-2.204200679806744,3.5980643367274507,0.5984017425775859,1.4715004117185861,-0.5286415151142251,-2.9040925563634064,1
-2.190198160821214,-3.749453930706934,2.3738511681794066,0.11407271743093174,-1.640862091402311,2.9640577331111984,1.860706250439918,2.34475451367161,-2.97305129349857,-0.8579585503978417,1
-3.0635478784459504,-2.836246687458921,1.2957291211663111,0.3518161536022788,2.58424015410499,-0.25043797619017827,1.6449581105450894,2.0641767219646345,-0.20584303126260342,2.664775362125251,0
-2.470999352007816,-1.7782160769322364,1.5312761512133652,-0.06647983308964785,0.462535447909767,1.1183855128725293,0.934805802844335,1.4832689604413516,-0.4002670892082615,0.30519474358801274,0
-3.694579949247447,-3.943628447762161,2.803807275272004,0.04091679783723379,-0.19945255603718604,2.5784298985734373,2.0568456552786856,2.836162982173068,-1.9933053951053143,0.09857842090677597,1
-3.319819756899477,3.8007741596528453,0.4584633320354643,-1.500570744205135,1.3937263007239948,-0.7584709711646256,-3.3212819697068157,-3.330980268804256,4.382060679709685,-0.15465577906022868,0
-2.372093424665861,2.4730429182124714,-2.0051063493963417,0.2556313208696604,-0.00760558786772858,-0.31869407891877105,-4.404519578553238,-1.9990492713384227,-0.06696214620191684,-0.6879218359383056,1
